  0.32481841E+01 -0.63976350E+01
  0.32592500E+01 -0.63975115E+01
  0.32703160E+01 -0.63973834E+01
  0.32813819E+01 -0.63972512E+01
  0.32924479E+01 -0.63971152E+01
  0.33035139E+01 -0.63969756E+01
  0.33145798E+01 -0.63968330E+01
  0.33256458E+01 -0.63966877E+01
  0.33367117E+01 -0.63965402E+01
  0.33477777E+01 -0.63963911E+01
  0.33588437E+01 -0.63962408E+01
  0.33699096E+01 -0.63960897E+01
  0.33809756E+01 -0.63959386E+01
  0.33920415E+01 -0.63957879E+01
  0.34031075E+01 -0.63956382E+01
  0.34141735E+01 -0.63954900E+01
  0.34252394E+01 -0.63953440E+01
  0.34363054E+01 -0.63952007E+01
  0.34473713E+01 -0.63950607E+01
  0.34584373E+01 -0.63949246E+01
  0.34695033E+01 -0.63947928E+01
  0.34805692E+01 -0.63946660E+01
  0.34916352E+01 -0.63945447E+01
  0.35027011E+01 -0.63944293E+01
  0.35137671E+01 -0.63943204E+01
  0.35248331E+01 -0.63942184E+01
  0.35358990E+01 -0.63941237E+01
  0.35469650E+01 -0.63940368E+01
  0.35580309E+01 -0.63939580E+01
  0.35690969E+01 -0.63938877E+01
  0.35801629E+01 -0.63938261E+01
  0.35912288E+01 -0.63937735E+01
  0.36022948E+01 -0.63937302E+01
  0.36133607E+01 -0.63936963E+01
  0.36244267E+01 -0.63936720E+01
  0.36354927E+01 -0.63936574E+01
  0.36465586E+01 -0.63936525E+01
  0.36576301E+01 -0.63936537E+01
  0.36687015E+01 -0.63936574E+01
  0.36797730E+01 -0.63936635E+01
  0.36908444E+01 -0.63936720E+01
  0.37019158E+01 -0.63936829E+01
  0.37129873E+01 -0.63936962E+01
  0.37240587E+01 -0.63937117E+01
  0.37351302E+01 -0.63937295E+01
  0.37462016E+01 -0.63937495E+01
  0.37572731E+01 -0.63937716E+01
  0.37683445E+01 -0.63937957E+01
  0.37794160E+01 -0.63938217E+01
  0.37904874E+01 -0.63938496E+01
  0.38015589E+01 -0.63938792E+01
  0.38126303E+01 -0.63939104E+01
  0.38237018E+01 -0.63939430E+01
  0.38347732E+01 -0.63939770E+01
  0.38458447E+01 -0.63940122E+01
  0.38569161E+01 -0.63940484E+01
  0.38679875E+01 -0.63940854E+01
  0.38790590E+01 -0.63941231E+01
  0.38901304E+01 -0.63941613E+01
  0.39012019E+01 -0.63941997E+01
  0.39122733E+01 -0.63942382E+01
  0.39233448E+01 -0.63942766E+01
  0.39344162E+01 -0.63943145E+01
  0.39454877E+01 -0.63943518E+01
  0.39565591E+01 -0.63943882E+01
  0.39676306E+01 -0.63944235E+01
  0.39787020E+01 -0.63944574E+01
  0.39897735E+01 -0.63944896E+01
  0.40008449E+01 -0.63945199E+01
  0.40119163E+01 -0.63945479E+01
  0.40229878E+01 -0.63945736E+01
  0.40340592E+01 -0.63945965E+01
  0.40451307E+01 -0.63946164E+01
  0.40562021E+01 -0.63946331E+01
  0.40672736E+01 -0.63946463E+01
  0.40783450E+01 -0.63946559E+01
  0.40894165E+01 -0.63946616E+01
  0.41004879E+01 -0.63946632E+01
  0.41115594E+01 -0.63946606E+01
  0.41226308E+01 -0.63946538E+01
  0.41337023E+01 -0.63946426E+01
  0.41447737E+01 -0.63946270E+01
  0.41558452E+01 -0.63946070E+01
  0.41669166E+01 -0.63945826E+01
  0.41779880E+01 -0.63945541E+01
  0.41890595E+01 -0.63945215E+01
  0.42001309E+01 -0.63944851E+01
  0.42112024E+01 -0.63944452E+01
  0.42222738E+01 -0.63944021E+01
  0.42333453E+01 -0.63943562E+01
  0.42444167E+01 -0.63943080E+01
  0.42554882E+01 -0.63942579E+01
  0.42665596E+01 -0.63942065E+01
  0.42776311E+01 -0.63941544E+01
  0.42887025E+01 -0.63941022E+01
  0.42997740E+01 -0.63940504E+01
  0.43108454E+01 -0.63939998E+01
  0.43219169E+01 -0.63939509E+01
  0.43329883E+01 -0.63939045E+01
  0.43440597E+01 -0.63938610E+01
  0.43551312E+01 -0.63938212E+01
  0.43662026E+01 -0.63937855E+01
  0.43772741E+01 -0.63937544E+01
  0.43883455E+01 -0.63937283E+01
  0.43994170E+01 -0.63937076E+01
  0.44104884E+01 -0.63936927E+01
  0.44215599E+01 -0.63936836E+01
  0.44326313E+01 -0.63936806E+01
  0.44437481E+01 -0.63936664E+01
  0.44548648E+01 -0.63936242E+01
  0.44659816E+01 -0.63935545E+01
  0.44770983E+01 -0.63934581E+01
  0.44882151E+01 -0.63933362E+01
  0.44993318E+01 -0.63931903E+01
  0.45104485E+01 -0.63930221E+01
  0.45215653E+01 -0.63928332E+01
  0.45326820E+01 -0.63926257E+01
  0.45437988E+01 -0.63924013E+01
  0.45549155E+01 -0.63921621E+01
  0.45660323E+01 -0.63919101E+01
  0.45771490E+01 -0.63916469E+01
  0.45882658E+01 -0.63913745E+01
  0.45993825E+01 -0.63910946E+01
  0.46104993E+01 -0.63908087E+01
  0.46216160E+01 -0.63905185E+01
  0.46327328E+01 -0.63902254E+01
  0.46438495E+01 -0.63899307E+01
  0.46549663E+01 -0.63896357E+01
  0.46660830E+01 -0.63893415E+01
  0.46771997E+01 -0.63890493E+01
  0.46883165E+01 -0.63887600E+01
  0.46994332E+01 -0.63884747E+01
  0.47105500E+01 -0.63881941E+01
  0.47216667E+01 -0.63879191E+01
  0.47327835E+01 -0.63876505E+01
  0.47439002E+01 -0.63873889E+01
  0.47550170E+01 -0.63871350E+01
  0.47661337E+01 -0.63868893E+01
  0.47772505E+01 -0.63866525E+01
  0.47883672E+01 -0.63864251E+01
  0.47994840E+01 -0.63862075E+01
  0.48106007E+01 -0.63860002E+01
  0.48217175E+01 -0.63858035E+01
  0.48328342E+01 -0.63856179E+01
  0.48439510E+01 -0.63854438E+01
  0.48550677E+01 -0.63852813E+01
  0.48661844E+01 -0.63851308E+01
  0.48773012E+01 -0.63849925E+01
  0.48884179E+01 -0.63848668E+01
  0.48995347E+01 -0.63847537E+01
  0.49106514E+01 -0.63846535E+01
  0.49217682E+01 -0.63845663E+01
  0.49328849E+01 -0.63844924E+01
  0.49440017E+01 -0.63844317E+01
  0.49551184E+01 -0.63843844E+01
  0.49662352E+01 -0.63843505E+01
  0.49773519E+01 -0.63843302E+01
  0.49884687E+01 -0.63843235E+01
  
