   Si  -25.64904587  25.62446299  31.13380343
   Si  -29.63628775  24.25501881  32.35474730
   Si  -28.31215853  25.67356461  33.71341420
   Si  -10.86954162  27.02365495  16.18966490
   Si   -9.30920488  28.32812892  17.56277218
   Si  -13.46339368  26.96175143  18.85890967
   Si  -12.10738938  28.35157201  20.34121689
   Si  -16.22876097  26.94935577  21.61480423
   Si  -14.90243503  28.35555130  22.99131884
   Si  -18.89298697  26.96581057  24.33186341
   Si  -17.52449581  28.40978560  25.59510924
   Si  -21.59701373  27.01249756  27.01987166
   Si  -20.32223801  28.42150197  28.39890339
   Si  -24.23600102  27.01150071  29.72642316
   Si  -22.89536228  28.33287217  31.07659091
   Si  -27.06939838  27.04949224  32.40954817
   Si  -25.64141573  28.26515886  33.75885397
   Si  -29.70713265  26.98623311  35.00056659
   Si  -28.32225963  28.34477204  36.40919691
   Si  -10.78330472  29.65636935  18.89454680
   Si   -9.43196047  31.04129739  20.25026825
   Si  -13.55770532  29.72107107  21.60184835
   Si  -12.12043878  31.01151502  22.95435690
   Si  -16.21546477  29.80694210  24.30682363
   Si  -14.79302729  31.04796126  25.70723796
   Si  -18.84755534  29.68725448  27.05947626
   Si  -17.50601304  31.18729862  28.36160668
   Si  -21.60008707  29.76673714  29.76114631
   Si  -20.23876223  31.03513601  31.02221478
   Si  -24.25755903  29.65860355  32.36929545
   Si  -22.95502708  30.97755460  33.72835972
   Si  -26.92887722  29.67598695  35.09150221
   Si  -25.68534193  31.11781709  36.40319954
   Si  -29.70554014  29.64102033  37.81261236
   Si  -28.38333217  31.02944015  39.01257993
   Si  -13.52101615  13.48565419  -0.01304150
   Si  -12.20438271  14.88301591   1.35260141
   Si  -16.17169643  13.51588429   2.71011622
   Si  -14.84648125  14.86673766   4.11175011
   Si  -18.93167460  13.53828128   5.39694487
   Si  -17.61588666  14.78105106   6.69469238
   Si  -21.61892763  13.50006899   8.10410583
   Si  -20.26680101  14.84091178   9.38320269
   Si  -24.25457808  13.43799887  10.74707603
   Si  -22.94332416  14.84290529  12.11166645
   Si  -26.98579273  13.52128073  13.42714546
   Si  -25.64936138  14.85315023  14.87096077
   Si  -29.66426641  13.43640664  16.19065300
   Si  -28.34881313  14.81215169  17.49715753
   Si  -32.39227871  13.42909478  18.88839977
   Si  -31.08570793  14.85547597  20.28320475
   Si  -13.55725945  16.19674441   2.69897350
   Si  -12.05843496  17.54979902   4.00624066
   Si  -16.20546772  16.13885162   5.38692671
   Si  -14.80755928  17.50696304   6.69247508
   Si  -18.88323641  16.28084554   8.01437162
   Si  -17.48934388  17.47899109   9.44851791
   Si  -21.61400533  16.23025289  10.80902708
   Si  -20.19568668  17.54199564  12.11994787
   Si  -24.28142679  16.25532626  13.47755793
   Si  -22.93102666  17.49257343  14.84502377
   Si  -26.99844268  16.24041222  16.21700510
   Si  -25.65683644  17.60255116  17.52142936
   Si  -29.71296053  16.12367885  18.81544216
   Si  -28.40081975  17.46856549  20.20228537
   Si  -32.37717772  16.20746095  21.62434983
   Si  -31.07402115  17.50610373  22.94054444
   Si  -13.48022705  18.89657385   5.38947698
   Si  -12.18090360  20.27086384   6.75965309
   Si  -16.21431646  18.90270815   8.06026580
   Si  -14.87940305  20.29745844   9.52703266
   Si  -18.94527075  18.79248605  10.72072585
   Si  -17.63255639  20.23529212  12.17830718
   Si  -21.52621377  18.84804376  13.57446338
   Si  -20.28059443  20.23413462  14.85737427
   Si  -24.18772957  18.95314632  16.19295407
   Si  -22.92830252  20.28795447  17.61997695
   Si  -26.97572971  18.85175400  18.96241847
   Si  -25.69744101  20.26674561  20.28332381
   Si  -29.76119333  18.85973105  21.61569883
   Si  -28.29550745  20.23532259  23.00420178
   Si  -32.39618804  18.91199608  24.27589680
   Si  -31.06060669  20.17557352  25.70706569
   Si  -13.54188592  21.52980292   8.05705442
   Si  -12.21926785  22.90087876   9.49429323
   Si  -16.29729183  21.53177901  10.78761096
   Si  -14.89729358  22.90981761  12.20235134
   Si  -18.82368420  21.62125133  13.54514127
   Si  -17.58410936  22.96945288  14.86494700
   Si  -21.55531275  21.66611753  16.30612914
   Si  -20.26201392  23.03358343  17.59085270
   Si  -24.37991092  21.56389165  18.87500577
   Si  -22.95737394  22.99079976  20.24146283
   Si  -26.99526079  21.66604317  21.69250265
   Si  -25.55405005  22.98632690  22.92403410
   Si  -29.71146033  21.59013664  24.33637855
   Si  -28.36257299  22.98716937  25.71443456
   Si  -32.35825081  21.60112378  27.09157357
   Si  -31.09075767  22.94014796  28.36676799
   Si  -13.54351077  24.25518990  10.85116303
   Si  -12.19608988  25.56941285  12.06117688
   Si  -16.23214129  24.33747541  13.51448125
   Si  -14.89845088  25.71632380  14.83167061
   Si  -18.86744184  24.30580948  16.11437673
   Si  -17.56096877  25.77863009  17.50961394
   Si  -21.56800865  24.36139710  19.03515949
   Si  -20.11432415  25.74324624  20.28703649
   Si  -24.33366107  24.26637780  21.57091603
   Si  -22.93163108  25.54983530  22.90910740
   Si  -27.01691652  24.32716999  24.30655646
   Si  -25.69012294  25.67024741  25.66479792
   Si  -29.81822173  24.31283701  27.03288683
   Si  -28.36406798  25.67027929  28.33741676
   Si  -32.44062525  24.30857352  29.74003634
   Si  -30.90302590  25.56851385  30.93653904
   Si  -13.50430023  27.01680032  13.48901584
   Si  -12.15430410  28.37655033  14.83384195
   Si  -16.21312351  27.07039737  16.18995698
   Si  -14.76688346  28.34080645  17.51613936
   Si  -18.91319983  27.00094722  18.83655082
   Si  -17.52411049  28.30306493  20.23016110
   Si  -21.57749870  26.94107996  21.56757477
   Si  -20.22298403  28.29555656  22.96191993
   Si  -24.22627282  26.98225579  24.19399235
   Si  -22.95503646  28.39760898  25.59929684
   Si  -26.98096963  27.09147096  26.94514024
   Si  -25.69114860  28.37287078  28.40834565
   Si  -29.70573186  27.06660767  29.70209320
   Si  -28.39198139  28.43309875  31.07241602
   Si  -32.39825465  26.84393753  32.27215470
   Si  -31.08818322  28.30332655  33.74156065
   Si  -13.50274735  29.72386028  16.20523079
   Si  -12.08710289  31.04372087  17.57129363
   Si  -16.10788549  29.66909776  18.86764294
   Si  -14.83469498  31.07266709  20.28882673
   Si  -18.86566863  29.60457874  21.60771756
   Si  -17.60615917  31.10093503  22.86073294
   Si  -21.55468126  29.73776892  24.21947062
   Si  -20.13712975  31.00113761  25.55289239
   Si  -24.35934049  29.66040403  26.81817179
   Si  -22.94334773  31.01263165  28.20169275
   Si  -27.06300813  29.73474377  29.70117478
   Si  -25.65850674  31.03297007  30.97448882
   Si  -29.80184206  29.72743562  32.33331606
   Si  -28.45265453  31.02993972  33.75004708
   Si  -32.41164057  29.76125699  35.01739215
   Si  -31.00155276  31.06651643  36.38973972
   Si  -13.48883753  32.35498095  18.96034751
   Si  -12.11660319  33.73312419  20.29023887
   Si  -16.25491623  32.43518578  21.48453748
   Si  -14.86496949  33.73518751  22.91626765
   Si  -18.92580232  32.39173767  24.34856235
   Si  -17.49502565  33.75970010  25.65200969
   Si  -21.56587334  32.31515929  26.92807032
   Si  -20.31256091  33.76134635  28.33707374
   Si  -24.29340387  32.31729007  29.65824931
   Si  -22.90745757  33.74535188  30.93810722
   Si  -26.97589565  32.34373261  32.41278066
   Si  -25.67328108  33.65574145  33.73128151
   Si  -29.65450781  32.52055015  35.13035573
   Si  -28.33587707  33.84223023  36.43423385
   Si  -32.41291275  32.40703169  37.81664928
   Si  -31.01960840  33.73685220  39.11006555
   Si  -16.19920989  16.22436150   0.02499656
   Si  -14.87229179  17.63948065   1.33685948
   Si  -18.90570890  16.25056554   2.66816231
   Si  -17.56913563  17.55673580   4.01479427
   Si  -21.53697791  16.23176671   5.39862911
   Si  -20.20200345  17.61297661   6.73515913
   Si  -24.32327317  16.30814498   8.11595552
   Si  -22.98907804  17.54822414   9.40172899
   Si  -26.94673444  16.16571503  10.72849297
   Si  -25.63274907  17.53671494  12.08843917
   Si  -29.67285407  16.15193383  13.41418321
   Si  -28.31547444  17.59814295  14.84427810
   Si  -32.43005855  16.18228871  16.15266534
   Si  -31.12952334  17.56835235  17.59117641
   Si  -35.04888921  16.19999952  18.94461845
   Si  -33.78249127  17.53740325  20.29201905
   Si  -16.20545523  18.91991628   2.73430711
   Si  -14.80819185  20.25979612   4.01050790
   Si  -18.87270504  18.91721346   5.37113832
   Si  -17.59293190  20.21406628   6.72971439
   Si  -21.56221927  18.87524042   8.05998232
   Si  -20.22337730  20.28656670   9.38827649
   Si  -24.26678510  18.91835629  10.84570888
   Si  -22.89928068  20.15439148  12.21393035
   Si  -26.94186737  18.83081211  13.45125566
   Si  -25.62154767  20.20464699  14.84398051
   Si  -29.70976387  18.96611982  16.29170192
   Si  -28.31422603  20.21383113  17.67068329
   Si  -32.43060927  18.96032395  18.92840217
   Si  -31.13335816  20.25472364  20.19823914
   Si  -35.07570374  18.98105933  21.62988547
   Si  -33.76833860  20.31234304  22.95712945
   Si  -16.15590023  21.58735431   5.45311233
   Si  -14.73758228  22.95214262   6.82020853
   Si  -18.80381779  21.60872736   8.09296701
   Si  -17.49607376  23.01165386   9.42947938
   Si  -21.54408539  21.58492260  10.81004290
   Si  -20.26498782  22.98144083  12.08794383
   Si  -24.29685671  21.56501588  13.53291996
   Si  -22.95606353  22.94169506  14.83110273
   Si  -26.98271480  21.51883819  16.27548735
   Si  -25.66025800  22.95697883  17.63162902
   Si  -29.70333521  21.59238058  18.88840836
   Si  -28.42410830  22.86803978  20.28327479
   Si  -32.34477360  21.63879937  21.62620629
   Si  -31.06642501  22.97967522  22.96578818
   Si  -35.03530005  21.59421463  24.29169132
   Si  -33.74320578  22.90145359  25.69712966
   Si  -16.17344449  24.31740801   8.09917371
   Si  -14.81585583  25.70378779   9.42460637
   Si  -18.96228956  24.27719316  10.79094822
   Si  -17.66483076  25.70518873  12.14908740
   Si  -21.63684087  24.29531611  13.43463257
   Si  -20.25478450  25.70106804  14.78860101
   Si  -24.28561593  24.25204800  16.13698024
   Si  -22.97199836  25.58079281  17.53683668
   Si  -27.04403403  24.32084679  18.89771228
   Si  -25.63519925  25.70262163  20.20585394
   Si  -29.72221436  24.22515490  21.58299845
   Si  -28.39106264  25.59724265  22.93508719
   Si  -32.42844832  24.32643854  24.35278977
   Si  -31.10377641  25.58526736  25.64125949
   Si  -35.12077433  24.35215951  26.88879412
   Si  -33.77535506  25.75682130  28.38548038
   Si  -16.15051947  27.05937996  10.88436972
   Si  -14.82256540  28.38663447  12.22075574
   Si  -18.88702498  27.03695009  13.47884752
   Si  -17.56975880  28.37570723  14.78043621
   Si  -21.63254350  27.05301151  16.18691910
   Si  -20.31583345  28.40320583  17.59013337
   Si  -24.35724299  27.01405159  18.86394726
   Si  -22.86790413  28.28385075  20.24038886
   Si  -26.93889408  27.07535022  21.55798730
   Si  -25.69076749  28.32415382  22.96681103
   Si  -29.73010948  26.99683884  24.31463239
   Si  -28.40761565  28.32696924  25.68699351
   Si  -32.35994059  27.00886685  27.03851593
   Si  -31.07131058  28.39140733  28.39962813
   Si  -35.14227344  27.08461420  29.71917890
   Si  -33.75852074  28.37576551  31.15935385
   Si  -16.18963062  29.79709802  13.51527140
   Si  -14.81365352  31.10446308  14.90533853
   Si  -18.89900107  29.61446005  16.22388839
   Si  -17.53937442  31.01640804  17.58449278
   Si  -21.63532710  29.67909997  18.85945604
   Si  -20.21193266  31.00640254  20.36200555
   Si  -24.36775709  29.64167059  21.67191487
   Si  -22.88456214  31.05343317  22.90714864
   Si  -27.06254488  29.77317907  24.31425840
   Si  -25.60904444  31.02210914  25.59879059
   Si  -29.66913210  29.64855587  27.08432743
   Si  -28.34909224  31.09467248  28.32109880
   Si  -32.47099843  29.68619246  29.74397723
   Si  -31.17165396  31.07183551  30.98355905
   Si  -35.08834785  29.76542155  32.44619925
   Si  -33.81364664  31.13703657  33.74342518
   Si  -16.32772846  32.36724183  16.23669350
   Si  -14.84181659  33.67206345  17.60551425
   Si  -18.88549579  32.35466462  18.84405503
   Si  -17.56475797  33.79265233  20.13011615
   Si  -21.60987208  32.44724804  21.57257196
   Si  -20.24724431  33.79918945  22.93991255
   Si  -24.26175193  32.36394015  24.29467769
   Si  -22.93783035  33.71319450  25.73127506
   Si  -26.98764342  32.46144044  26.95190125
   Si  -25.64964944  33.71072502  28.37290977
   Si  -29.73588225  32.40001832  29.63141090
   Si  -28.34670406  33.75534534  31.05147068
   Si  -32.43482056  32.42384449  32.32429795
   Si  -31.06104437  33.71239886  33.70852465
   Si  -35.13476183  32.37674505  35.18062308
   Si  -33.77989219  33.73525169  36.48541741
   Si  -16.21101019  35.07842932  18.85509223
   Si  -14.84694414  36.48405664  20.22859979
   Si  -18.83909750  35.12096521  21.59682540
   Si  -17.47657635  36.43243930  22.97980279
   Si  -21.66237019  35.07501309  24.29573556
   Si  -20.24457549  36.44547693  25.62129492
   Si  -24.42008274  35.14190349  26.95613661
   Si  -23.06237916  36.47065639  28.30305811
   Si  -27.03025230  35.13508045  29.66460724
   Si  -25.59566953  36.35088319  30.98413801
   Si  -29.69007423  35.08317870  32.34045002
   Si  -28.33102719  36.41799486  33.71396557
   Si  -32.43316455  35.07655188  35.09157138
   Si  -30.96004640  36.44014544  36.41267949
   Si  -35.21622267  35.08884017  37.82722728
   Si  -33.80759929  36.40562196  39.17194004
   Si  -18.74715516  18.88467461   0.11408917
   Si  -17.56136604  20.31594892   1.40809276
   Si  -21.62193324  19.00014927   2.74081858
   Si  -20.27366289  20.30776781   4.05326731
   Si  -24.34011725  18.93918948   5.41518010
   Si  -22.90085820  20.25754118   6.75346591
   Si  -27.00997135  18.93323673   8.09991899
   Si  -25.69151146  20.22238234   9.48176191
   Si  -29.70090753  19.02161169  10.85718250
   Si  -28.28117287  20.24894851  12.12701912
   Si  -32.40096306  18.86649988  13.56858181
   Si  -31.09023239  20.25272274  14.90354090
   Si  -35.04269918  18.95507581  16.19473457
   Si  -33.81435487  20.27023540  17.57362803
   Si  -37.79978617  18.85717625  18.93435296
   Si  -36.45033708  20.17312481  20.22246137
   Si  -18.86925162  21.71666114   2.72238495
   Si  -17.50196328  22.96548327   4.08915303
   Si  -21.64052063  21.60469907   5.33820830
   Si  -20.20471673  22.95736333   6.79299384
   Si  -24.19706497  21.56741098   8.10022963
   Si  -22.90131225  22.95180851   9.41837392
   Si  -26.99264141  21.59171511  10.80135012
   Si  -25.61809331  22.93713590  12.21009573
   Si  -29.65109064  21.56259419  13.44514386
   Si  -28.37487387  22.94442570  14.87868374
   Si  -32.44544431  21.55387298  16.18454725
   Si  -31.10015876  22.88687530  17.57419683
   Si  -35.14949104  21.61387312  18.87142661
   Si  -33.72417300  22.88656429  20.25881058
   Si  -37.75661193  21.54502733  21.62901168
   Si  -36.42547315  22.94778330  23.00445391
   Si  -18.88075409  24.29285883   5.47050058
   Si  -17.54583970  25.65017041   6.82955385
   Si  -21.61788435  24.29969993   8.09400289
   Si  -20.26408516  25.67582622   9.42304963
   Si  -24.28345492  24.26194213  10.80261179
   Si  -23.00846393  25.64237358  12.14957187
   Si  -26.98167064  24.19765252  13.48734939
   Si  -25.64315858  25.67758762  14.81037093
   Si  -29.83662464  24.30245485  16.21702298
   Si  -28.43157404  25.59501926  17.54676244
   Si  -32.29408349  24.29602651  18.83518530
   Si  -31.09069655  25.53496017  20.32869339
   Si  -35.09085224  24.38316373  21.56350707
   Si  -33.79479242  25.60171652  22.95328714
   Si  -37.89501871  24.31146080  24.25329023
   Si  -36.44921291  25.71596020  25.68726876
   Si  -18.88181619  27.08623310   8.16459409
   Si  -17.47165927  28.36101240   9.52089176
   Si  -21.59574031  27.08775723  10.79327911
   Si  -20.31345368  28.41616752  12.11356885
   Si  -24.29238801  27.01777942  13.52932219
   Si  -23.00782433  28.34803822  14.92761737
   Si  -27.01439354  27.01618293  16.23278515
   Si  -25.61510526  28.36405193  17.50998112
   Si  -29.73018575  27.04910950  18.86909287
   Si  -28.29794948  28.34135949  20.15997982
   Si  -32.42286087  27.02985243  21.60077737
   Si  -31.12317198  28.30398995  23.07461488
   Si  -35.06800748  27.00380597  24.33230679
   Si  -33.74569711  28.36385800  25.74198937
   Si  -37.85156034  27.08277246  27.03564420
   Si  -36.53186997  28.37692281  28.37198732
   Si  -18.92949243  29.70224828  10.77360684
   Si  -17.60014196  31.03373138  12.18107604
   Si  -21.61848247  29.66720281  13.49161603
   Si  -20.19844447  31.04948785  14.87554905
   Si  -24.23534188  29.72035924  16.22563012
   Si  -22.99952723  31.14857994  17.54144192
   Si  -27.01327690  29.75679461  18.95914846
   Si  -25.58602469  31.03516230  20.29693978
   Si  -29.71339922  29.60933375  21.56273398
   Si  -28.34063436  31.07573962  22.96266933
   Si  -32.46488755  29.66074822  24.31670126
   Si  -31.06278070  31.05888893  25.68895387
   Si  -35.14998123  29.68938805  27.02369503
   Si  -33.78559159  31.07196675  28.42446410
   Si  -37.78391848  29.77889925  29.67629016
   Si  -36.46144157  31.02947564  31.11017472
   Si  -18.96298680  32.37738679  13.54600764
   Si  -17.52026904  33.76199129  14.84644194
   Si  -21.59481474  32.40144778  16.20732335
   Si  -20.27062908  33.68813508  17.53268167
   Si  -24.33468282  32.42949530  18.88375784
   Si  -22.87214686  33.77396530  20.23163211
   Si  -26.94595746  32.43739267  21.62063687
   Si  -25.52422541  33.74062582  22.93617412
   Si  -29.69516511  32.43801425  24.30501143
   Si  -28.47855609  33.81591073  25.70470915
   Si  -32.37146105  32.41711742  27.05461734
   Si  -31.05875855  33.83728300  28.26674360
   Si  -35.14300056  32.40892936  29.73091118
   Si  -33.69769167  33.85685114  31.15190859
   Si  -37.81050457  32.32463542  32.40185699
   Si  -36.45715650  33.71834956  33.74799454
   Si  -18.89883510  35.11719694  16.21028863
   Si  -17.48184441  36.43433785  17.47673823
   Si  -21.54228614  35.08499601  18.82924400
   Si  -20.25797365  36.51655648  20.25406739
   Si  -24.27175364  35.15840967  21.62839423
   Si  -22.96672296  36.48521538  22.95967623
   Si  -26.93895438  35.08006176  24.36912550
   Si  -25.64798031  36.47298226  25.65106543
   Si  -29.79380479  35.11810142  27.11085807
   Si  -28.36283252  36.47020765  28.43219685
   Si  -32.40958111  35.12719393  29.73804737
   Si  -31.06044297  36.41670252  31.01340159
   Si  -35.15626348  35.17651621  32.49856645
   Si  -33.77308216  36.46716419  33.79974852
   Si  -37.74544524  35.04883779  35.13004034
   Si  -36.46326268  36.50448856  36.48806326
   Si  -18.94948063  37.77869667  18.87582748
   Si  -17.55894397  39.07926129  20.26770652
   Si  -21.59800187  37.77909263  21.57105755
   Si  -20.26030680  39.15352892  22.95222578
   Si  -24.34552702  37.85893914  24.29033974
   Si  -22.93744261  39.21007920  25.69519821
   Si  -27.02989570  37.83470306  26.93768142
   Si  -25.71607290  39.16416965  28.29195912
   Si  -29.69202820  37.86546883  29.72708464
   Si  -28.33796156  39.15136029  31.02400885
   Si  -32.45267695  37.85032119  32.37495028
   Si  -31.06497829  39.22186037  33.79529586
   Si  -35.15132466  37.81249655  35.11005801
   Si  -33.79176140  39.12936198  36.41160147
   Si  -37.80839167  37.87866811  37.74736258
   Si  -36.43905963  39.18713680  39.24235812
 Anisotropic displacement tensor vs exact values:
Atom: 1
   Si    0.189030   0.192258   0.193426
        Exact values
   Si    0.190067   0.190067   0.190067
Atom: 2
   Si    0.188618   0.183368   0.193689
        Exact values
   Si    0.190063   0.190063   0.190063
 off-diagonal terms
   Si   -0.010679   0.004646   0.007890
   Si   -0.005889  -0.005195   0.006189
